0.000277773,0.000262637,0
0.000649709,0.00116713,0
0.00100645,0.000603333,0
0.000367468,0.00115177,0
0.00041634,0.000234566,0
0.000724984,5.23216e-05,0
0.000719334,5.95553e-05,0
0.000505748,0.000224287,0
0.000458063,0.000899352,0
0.000501727,0.000333065,0
0.00063319,7.86816e-05,0
0.000919992,0.000669286,0
0.000789198,0.00107422,0
0.000740194,0.00109703,0
3.50168e-05,0.000998285,0
0.000292514,4.3165e-05,0
1.10189e-05,0.000874604,0
0.000600289,0.000773905,0
0.000107422,0.00120058,0
0.00114652,0.000189246,0
0.000979887,0.000107193,0
0.000413038,0.000447682,0
0.000385328,0.00120777,0
0.000290406,0.000536905,0
8.14145e-05,0.000820099,0
0.00102049,0.00100538,0
0.00127974,0.000339042,0
0.000939994,0.000307324,0
0.00100816,0.000920741,0
0.000221704,0.000136043,0
0.000675944,1.66474e-05,0
0.000688098,0.000711502,0
0.000945985,0.000159446,0
3.62511e-05,4.03408e-05,0
0.000470741,0.000505022,0
0.00118169,0.00124888,0
0.000880565,0.000489992,0
0.000389159,0.000608305,0
0.000820238,0.00125156,0
0.00040805,0.000699946,0
0.000334072,0.000771617,0
0.000936764,0.000613179,0
0.000227866,0.000977127,0
0.00124367,0.000791779,0
0.00101327,0.00123625,0
0.000184171,0.00110671,0
0.000242643,0.000406944,0
0.000604696,0.00101601,0
0.000826935,0.000932378,0
0.00110043,0.000432116,0
0.00109819,0.000680477,0
0.000414372,0.000633124,0
0.000956738,0.00112852,0
0.000751699,0.000584596,0
0.000922065,0.000585928,0
0.0011627,0.00093198,0
0.000624479,4.01129e-05,0
0.000703243,0.000665631,0
0.00107347,0.00119521,0
0.00114636,0.000846568,0
0.0010443,0.000252249,0
0.000662026,8.13122e-05,0
0.000366455,0.00110794,0
0.000876533,0.000692458,0
0.000391265,0.000282142,0
2.39632e-05,0.000824961,0
0.000447108,0.000923573,0
0.00109353,0.000545094,0
0.000229239,0.000703019,0
0.00125907,0.000473502,0
0.000125915,0.000979122,0
0.00115068,0.000709658,0
0.000266921,0.000932034,0
0.000107918,0.00127342,0
0.000606256,0.00042855,0
0.000642335,0.00101011,0
0.000997662,0.000477616,0
0.00105597,0.000691058,0
1.32954e-05,0.00108677,0
6.77153e-05,0.000910244,0
0.000760849,0.000655573,0
0.00119197,0.00110744,0
0.00113352,0.000696674,0
0.00115042,0.000914471,0
0.00124183,3.02149e-06,0
0.000805502,0.000476235,0
0.000830249,0.000209948,0
0.00113523,0.000930896,0
0.000961866,0.000875248,0
0.000657074,0.000956978,0
0.00046338,0.000396272,0
0.00115313,0.00102903,0
0.000197067,0.000543156,0
0.00115067,0.00111317,0
0.000577594,0.000853587,0
0.00057263,0.000734574,0
0.000978985,0.000868845,0
0.000711127,0.00102076,0
0.000583367,0.000200393,0
0.000741008,8.30398e-05,0
4.07941e-05,2.93739e-05,0
0.000514226,0.0012116,0
0.000739454,0.000440972,0
0.000512174,0.000955754,0
0.00112989,0.000955308,0
0.00027913,0.000831291,0
0.00112945,0.000787395,0
0.00113068,0.000521077,0
0.000379996,0.000407437,0
0.000623924,0.000868865,0
0.00105437,0.00044275,0
0.000181356,0.000605301,0
0.0012436,0.000294081,0
0.000112045,0.00076385,0
0.00114125,0.00083034,0
0.000219925,0.000157163,0
0.000945498,0.00103919,0
0.00100185,7.23399e-05,0
0.000580392,0.000901834,0
0.00111397,0.000131155,0
0.000492674,0.00114706,0
0.000666364,0.000512124,0
0.00121965,4.45397e-05,0
0.00111086,0.00116422,0
0.00127188,0.000988822,0
0.000491863,6.52659e-05,0
0.000694079,0.000893099,0
0.00025067,0.00069356,0
1.21523e-05,6.03743e-05,0
0.00108113,0.000935469,0
0.00110427,0.000936756,0
0.000996506,0.000915912,0
0.000259274,0.000805509,0
0.000143748,0.000810092,0
0.000863679,0.00106723,0
2.7952e-05,0.00111585,0
0.00110298,0.00072455,0
0.000243564,0.00118122,0
0.000181633,0.00106542,0
0.000896624,0.000585993,0
0.00078801,0.000117259,0
0.00121787,0.000990901,0
2.76394e-05,0.00122064,0
0.000773682,0.000544033,0
0.00104091,0.000683902,0
0.00119159,0.000258266,0
0.000661075,0.00121114,0
0.000913777,0.000130656,0
0.00105417,2.20345e-05,0
0.000578927,0.000275942,0
0.00100316,0.000618993,0
6.39787e-05,0.000590997,0
0.000749803,0.000291049,0
0.000899262,0.000345661,0
0.000646556,0.000397057,0
0.00038251,0.000906395,0
0.000642638,0.000390606,0
0.000348893,0.00124823,0
0.000370083,0.00110554,0
0.000409571,0.000689291,0
0.00113144,0.000842629,0
0.000418596,0.000112608,0
0.000264922,0.000965493,0
0.000463289,7.46263e-05,0
0.000626876,0.00120793,0
0.000420102,0.000214051,0
0.000351749,0.000500991,0
0.00025817,0.00107633,0
0.000961991,0.00102332,0
0.000788404,3.33338e-05,0
0.0001477,5.76337e-05,0
0.00071915,0.000116146,0
0.000927073,0.000100515,0
0.000270973,0.00124332,0
0.00114854,0.000445929,0
0.00100795,0.00057534,0
0.000141591,0.000545156,0
0.000374806,0.000213559,0
0.000986539,0.000423895,0
0.000431508,0.000384921,0
0.000342076,0.000475989,0
0.000848914,0.000303281,0
0.000691739,0.000349018,0
0.000490615,0.000251729,0
8.06849e-05,0.0012326,0
0.000963442,6.27902e-05,0
0.000380003,0.00115147,0
0.000867254,0.000829029,0
0.000606156,0.000622971,0
0.00106507,4.78224e-05,0
9.19324e-05,0.00117828,0
0.000724394,0.000316597,0
0.00101787,0.000921797,0
2.63993e-05,0.000653855,0
0.000544567,0.000464379,0
0.00059452,0.00081774,0
0.000103134,0.000900569,0
0.000988329,0.000976882,0
0.000832157,0.000198493,0
0.00122099,0.000793684,0
0.00118408,0.000502918,0
0.000168372,0.00119269,0
0.000497752,0.000269515,0
0.000393201,0.000755215,0
0.000840346,0.000493848,0
0.000944271,6.89133e-05,0
0.000148117,0.000961085,0
0.000382718,0.0011412,0
0.000572122,7.84789e-05,0
2.98603e-05,0.000742777,0
0.000496281,5.31464e-05,0
0.000326297,2.4333e-05,0
0.000184804,0.000813121,0
0.000300442,0.0010735,0
0.000737443,0.000527017,0
0.000188571,0.000337529,0
0.00104025,0.000240205,0
0.000134969,0.000717604,0
0.000814188,0.00107149,0
0.000797469,0.000974995,0
0.00108064,0.00109144,0
0.000207017,0.000650175,0
0.000514515,0.000461396,0
0.000221963,0.000429316,0
0.0001562,0.000799358,0
0.000795217,0.001078,0
0.000956907,0.00121765,0
0.00119786,0.000985005,0
0.00125039,0.000142125,0
0.000597289,0.00123474,0
0.000285591,0.00112487,0
0.00018852,0.000921639,0
0.000111902,0.00103887,0
0.000651839,0.000700546,0
0.000736081,0.000411932,0
0.00035299,0.000989199,0
0.00123968,0.000921555,0
0.0011362,0.00110174,0
0.000297162,0.000603125,0
0.00091302,0.000784128,0
0.000925271,0.000799646,0
0.000595895,0.00109687,0
0.000947808,0.000227282,0
1.06769e-05,0.000612616,0
9.34845e-05,0.000242841,0
0.00120257,0.000162115,0
0.00109294,0.000915214,0
0.00110393,0.000467532,0
0.000950035,0.000235509,0
0.000350896,0.000433961,0
0.000653226,0.0012405,0
0.000799913,0.000419679,0
0.00031848,0.00103338,0
0.000155327,0.000454656,0
0.00116354,0.000760325,0
0.00098973,0.000698289,0
0.000608406,0.00117972,0
0.0011687,0.000419665,0
0.00100605,0.000221303,0
0.00101918,0.000689021,0
0.000733609,0.00124934,0
0.000518154,0.000545209,0
0.000521618,0.000480948,0
0.000379162,0.000192785,0
0.0007233,0.000293434,0
0.000416251,0.00105613,0
7.50527e-05,2.63568e-05,0
0.000786561,0.000400565,0
0.00079996,0.000475108,0
0.000401464,0.000252856,0
0.000769688,0.000142494,0
0.00125662,0.00107979,0
0.000216462,0.000808294,0
0.000548781,0.000976121,0
0.0004416,0.000317543,0
6.2936e-05,0.00126699,0
0.000676573,0.000184111,0
0.000426186,0.000287467,0
0.000395635,0.00121279,0
0.000549158,0.000367965,0
0.000321407,0.00022631,0
0.000803891,0.000706403,0
0.000521121,0.000504142,0
0.000399061,0.0012243,0
0.000883654,5.71564e-05,0
0.00120487,8.05862e-05,0
0.000730546,0.000100997,0
0.000948949,0.000185474,0
5.45744e-05,0.0011258,0
0.00121547,0.000357074,0
0.000366612,0.000264202,0
0.00120165,5.82122e-05,0
0.00105237,9.11746e-05,0
0.00107547,8.3548e-05,0
0.000544607,0.00104481,0
0.000689976,0.000944396,0
0.000201745,0.00118571,0
0.000435313,0.00113818,0
0.000762043,0.000296268,0
0.000675109,0.000774459,0
0.000146393,0.000732941,0
0.000331835,0.000917624,0
0.000705266,0.000741053,0
0.000535586,0.000631118,0
0.000665689,0.000560754,0
0.00120841,0.00109511,0
0.00110543,0.00108927,0
0.000102436,0.000882801,0
0.00126902,6.81741e-05,0
0.000265122,0.000296596,0
0.000550776,0.000176565,0
0.0004541,0.000530068,0
0.00112179,0.00102858,0
0.000155674,0.000939007,0
0.000840533,0.00122783,0
4.19778e-05,0.000769295,0
0.00122462,0.000225909,0
0.00101039,0.000708829,0
0.00103871,0.00098556,0
0.000201286,0.000928245,0
0.000395325,0.00125049,0
0.000159442,0.00113738,0
0.00102292,0.000866108,0
0.000376389,0.000717751,0
0.000936434,0.000786892,0
3.07379e-05,0.000636695,0
0.000647132,0.000904996,0
0.000839987,0.000883118,0
8.94244e-05,0.000477068,0
0.000280977,0.000375181,0
4.62283e-05,0.000937622,0
0.000415975,6.21726e-05,0
0.00127394,0.00019872,0
0.00106958,8.74031e-05,0
0.00104784,0.000731425,0
0.000835434,0.00084163,0
6.5284e-05,0.00115039,0
0.00127925,0.000362444,0
0.00015782,7.67106e-05,0
0.000609172,2.58839e-05,0
0.000122245,0.00112949,0
0.000632505,0.000210595,0
0.00121253,0.000976052,0
0.00126099,0.000318327,0
0.000418885,0.000883892,0
0.00042971,0.000866807,0
0.000483496,0.000869033,0
0.000594819,0.00102843,0
0.000988585,0.00127256,0
0.000483053,0.000605658,0
0.000699805,0.000646208,0
0.000842534,0.000994903,0
0.000450721,0.000913535,0
0.000458213,0.000404017,0
0.00080509,0.00118014,0
0.00114451,0.000875992,0
0.000838429,0.000194705,0
0.000640113,0.000762905,0
0.000577801,0.000745806,0
0.00044727,0.00104391,0
0.000716104,5.2523e-05,0
0.00122175,0.00111487,0
0.000235292,0.000953654,0
0.000189783,0.000585661,0
0.000257674,0.000661175,0
0.000337275,0.000889156,0
0.00057249,0.000396389,0
0.00038409,0.000398244,0
0.000719039,8.36458e-05,0
0.000501666,9.79375e-05,0
0.000809376,0.000400021,0
0.00102236,3.04485e-05,0
0.000356063,0.000678293,0
4.35106e-05,4.84068e-05,0
0.0012052,0.00112526,0
0.00104882,0.000125341,0
0.00103007,0.000182168,0
0.00127428,0.00123176,0
0.000566502,0.00104644,0
0.000897227,0.000383906,0
0.00124836,0.00106507,0
0.000225361,0.000752905,0
0.000885916,0.000857823,0
0.000209307,0.000330445,0
0.00120078,0.000703082,0
7.90653e-05,0.000948984,0
0.00043871,0.00061162,0
0.000547042,0.000388392,0
0.00108579,0.000286531,0
0.000689623,0.000552208,0
0.00037007,0.0011562,0
0.000126207,0.000790331,0
0.000602409,7.92184e-06,0
0.00127058,4.30179e-05,0
0.000700292,0.000487734,0
0.000649443,0.000278557,0
0.000754762,0.000273494,0
0.000103049,0.00105751,0
0.000153682,0.00113605,0
0.000923705,1.57004e-05,0
0.000407241,0.00100553,0
0.00106733,0.000238954,0
0.00078827,0.000913897,0
0.000321084,0.000630512,0
0.000657886,0.00102416,0
9.74071e-05,0.000952276,0
0.000458924,0.000228474,0
0.000991727,0.00104709,0
0.00018358,0.000737328,0
0.000428806,0.000459653,0
0.000497594,0.000932249,0
0.000258727,0.00080779,0
0.000786218,0.000461263,0
0.00106218,0.000256028,0
0.000947922,0.000584722,0
0.000679534,5.65668e-05,0
0.00106424,0.000864991,0
8.55966e-05,0.000565397,0
0.00035009,0.00122391,0
0.000822989,0.000573328,0
0.000919479,0.00116187,0
0.00122704,0.000977743,0
0.00120673,0.000837499,0
0.00109913,0.00119289,0
0.000201183,0.000938936,0
3.76406e-05,0.000614675,0
0.000971378,0.000762359,0
0.000445443,0.000919517,0
0.00116276,0.000587828,0
0.000624662,0.00065551,0
0.000412574,0.000187576,0
0.000431471,0.0010834,0
0.000142007,1.53335e-05,0
0.000467771,0.000887286,0
0.000485484,0.000403191,0
0.000310995,0.000966982,0
0.000689246,0.00092791,0
0.00116459,0.00122631,0
0.000944523,0.00112743,0
0.000404687,0.00114695,0
0.000121264,0.000591661,0
4.7752e-05,0.000771025,0
0.000535428,0.000401585,0
0.00088914,0.00120605,0
0.000579953,0.000864543,0
0.000122793,0.00108977,0
0.000492856,0.000356993,0
0.000896745,0.00101891,0
0.000690873,0.00115056,0
0.000220419,0.000633007,0
0.00101077,0.00119741,0
0.000604492,0.000137388,0
0.000225841,0.000581312,0
0.000814411,0.000902494,0
0.00086394,0.000615434,0
0.000505868,0.000495889,0
0.000235647,0.000800709,0
0.00103379,0.000789846,0
0.0005199,0.000526182,0
0.000437789,0.000832995,0
0.000802864,0.00039886,0
2.49733e-05,0.000226506,0
0.000921321,0.000468805,0
4.75189e-05,0.000772669,0
0.000991389,0.000580616,0
0.000832682,0.000323854,0
0.000165838,0.00107445,0
0.000895476,0.00122484,0
0.000605719,0.000897384,0
0.000994691,0.000658082,0
0.000140851,0.0010699,0
0.000788742,0.000290707,0
0.000554807,0.00107228,0
0.00105169,0.00049286,0
0.0012233,0.000456362,0
0.000829271,0.000636007,0
0.000946623,0.000991313,0
0.00107345,0.000147511,0
0.000179768,0.00116671,0
0.000870536,0.000557736,0
0.000570096,0.000484701,0
0.000890827,0.00108927,0
0.000112435,0.00065208,0
0.000844523,0.000978353,0
0.000150725,0.00100178,0
0.0011103,7.50371e-05,0
0.000758009,0.000290003,0
4.31546e-05,0.00123442,0
0.000635594,0.00122491,0
0.000462618,0.000720088,0
0.00123868,0.000464292,0
0.000474673,0.000226382,0
0.000997662,0.00124829,0
0.00100684,8.86331e-05,0
0.00118665,0.000609013,0
0.000190366,0.000479577,0
0.00123779,0.000367219,0
0.000217485,0.000702325,0
0.000480255,0.00039624,0
0.000305112,0.000609229,0
3.94272e-05,0.000539961,0
0.00111998,0.00102794,0
0.000215591,0.000755384,0
0.000774388,0.00059568,0
0.000524296,0.000190856,0
0.000999443,0.000105849,0
0.000583797,0.00120726,0
0.000633573,0.000662069,0
0.000782767,0.000815,0
0.000295021,0.0004832,0
0.000841198,0.000704221,0
0.000339491,0.000235869,0
0.000626568,0.000486479,0
0.000832764,0.000268593,0
9.81643e-05,0.000230876,0
0.00121195,0.000842987,0
0.000762564,0.00105849,0
0.000725915,0.000761398,0
0.00122819,0.000925636,0
0.000531903,0.000400145,0
0.000624914,0.000973117,0
0.00096474,0.00105986,0
0.000788973,0.000350036,0
0.0010751,0.000740971,0
0.0011803,0.00103774,0
0.000323263,0.000117392,0
1.80072e-05,0.000611464,0
0.00120779,0.000923845,0
0.000406428,0.00109996,0
0.000888954,0.00109681,0
0.000647405,0.000832893,0
2.23985e-05,0.000748579,0
0.000743163,0.000344444,0
0.000596033,0.000935275,0
0.000500816,0.000888281,0
0.00103845,0.000638278,0
0.000323953,0.000573607,0
1.28143e-05,0.000641965,0
0.000922819,0.00122308,0
0.000243435,0.000471694,0
0.000848278,0.000972783,0
0.00109265,0.000638027,0
0.000156596,0.000145229,0
0.000513414,0.000612003,0
0.000589279,0.000255553,0
0.0010507,0.00105891,0
0.000776238,0.000677362,0
0.000296263,0.000487946,0
0.000992475,0.000384548,0
0.000860226,0.000260088,0
0.000206963,0.000564897,0
0.00114042,0.00101546,0
0.000341732,0.00125849,0
0.000541998,0.00022732,0
0.000103519,0.000903385,0
0.000644506,0.000797002,0
0.00102103,0.000775174,0
0.00111323,0.00102669,0
0.000959838,0.000669252,0
0.00127529,0.00082946,0
0.001126,1.14611e-05,0
0.00093739,6.88565e-05,0
2.16516e-05,0.000374995,0
0.000214638,0.00117805,0
0.000145585,0.000324907,0
0.00122691,0.000624418,0
0.000431302,0.00112815,0
0.000991551,0.00106088,0
0.000945763,0.000924116,0
0.000109484,0.000409655,0
0.000842165,0.000419683,0
0.000346086,0.000237104,0
0.000614696,0.000779344,0
8.22192e-05,0.000439515,0
0.00047526,0.000400217,0
0.00105738,0.00109615,0
0.000321126,0.00099067,0
0.000721532,0.000334435,0
0.000958301,0.000858446,0
0.000199097,0.00103771,0
0.000655618,0.000800052,0
0.000125777,0.000820511,0
0.000907531,0.00060919,0
0.00112435,0.000117052,0
0.0010812,0.000772787,0
0.000161768,0.00123373,0
0.000163551,0.000118967,0
0.000421402,0.0011532,0
0.000280263,0.000390492,0
0.0011181,0.00114505,0
0.000976225,0.00109722,0
0.000917824,0.00116233,0
0.000879617,0.000718779,0
0.00117382,0.000408394,0
0.000273245,0.000525235,0
0.000744924,0.000955156,0
0.000542743,0.000871025,0
0.00116249,0.000894485,0
0.00112021,0.000574879,0
0.000783554,0.000832768,0
0.00119543,0.000683042,0
0.000403572,0.000793922,0
0.000741344,0.000180248,0
9.75792e-05,0.000909937,0
0.00115689,0.000239497,0
5.05339e-06,0.000180434,0
0.00116742,0.00044731,0
0.000264449,0.000530079,0
0.00021387,0.00044062,0
0.000563237,0.000515859,0
0.00080998,0.00078708,0
0.000862716,0.000998571,0
0.000462919,0.000165338,0
0.000716148,0.000780413,0
0.00123426,0.00024866,0
0.00124786,0.000261175,0
0.000438525,0.000138356,0
0.00125568,0.00119887,0
0.000688219,0.00087908,0
0.00077022,0.000555721,0
0.00124034,0.00103914,0
0.00018943,0.000643252,0
0.000301351,0.000957632,0
0.000994381,0.000956664,0
0.000423451,0.0011156,0
0.00106275,8.99069e-05,0
0.000258435,0.000991379,0
1.04185e-05,0.000595581,0
0.00119655,0.000687586,0
0.000739817,0.000952087,0
0.000136338,0.000213114,0
4.03449e-05,0.000451303,0
0.0010128,0.000103985,0
0.00114066,4.58943e-05,0
0.000741987,0.000379502,0
0.000550505,0.000344705,0
0.00122855,0.000470458,0
0.000348518,0.00107524,0
0.0010787,0.000838279,0
0.000674953,0.000604993,0
0.000635629,0.000386724,0
0.000556964,0.000363397,0
0.000620255,0.000649154,0
0.000620352,0.000367181,0
1.65668e-05,0.000726745,0
0.000803188,0.00122891,0
0.000469316,0.00101111,0
0.00042451,0.00125129,0
0.000986152,0.000324599,0
0.000379391,0.000880065,0
0.000966324,0.000923905,0
0.000529256,0.000845291,0
0.00108664,0.00125514,0
0.000935159,0.000429857,0
4.888e-05,0.000292235,0
0.000947464,0.000930931,0
0.000711107,0.00103586,0
0.00100408,0.000475342,0
0.00121029,0.000455896,0
0.000863084,5.2154e-05,0
0.000876616,0.000313379,0
0.00119842,0.000257401,0
0.000157402,0.00074381,0
6.55789e-05,0.000169756,0
7.98862e-06,6.15751e-05,0
0.000266915,0.00089992,0
1.1315e-05,0.00114778,0
0.000137564,0.000215785,0
0.000762282,0.000760385,0
0.00111267,0.00114368,0
0.000811474,0.00066099,0
0.00115718,0.000776453,0
0.000399779,0.00094947,0
0.000453171,0.000528067,0
0.000977127,0.000191264,0
0.000105748,0.000429797,0
0.00104683,0.000227296,0
0.000791257,0.000910903,0
0.000873085,0.000639851,0
0.00125594,3.0839e-05,0
0.000872029,0.00016193,0
0.000917317,0.000340674,0
0.000935599,0.00073468,0
0.00114119,0.000668913,0
0.00114213,0.000469727,0
0.000692793,0.000622214,0
0.000341865,0.000563258,0
0.00045381,0.000959297,0
0.000416714,0.000505344,0
0.000500043,0.00127498,0
0.000940108,0.000105555,0
0.00119842,0.000633628,0
0.000668934,0.000130266,0
0.000209419,0.00118029,0
0.00106221,0.000386163,0
0.00123756,0.000732344,0
0.000200666,0.00112338,0
0.0012492,0.000751188,0
0.000133212,0.0001675,0
0.000220954,0.00103026,0
0.000684295,0.00115799,0
1.81115e-05,0.00109863,0
0.000534037,3.4283e-05,0
0.00126699,0.000230291,0
0.000711701,0.000383315,0
0.00119074,0.000166917,0
0.00108806,0.000570125,0
0.00106734,0.000506712,0
0.000472364,9.60034e-05,0
0.000653804,0.00116917,0
0.000667098,0.000261591,0
0.00116866,0.000866594,0
6.98072e-05,0.000407986,0
0.000610924,0.00100917,0
0.000674082,0.000369192,0
0.000159707,0.00124679,0
0.000755113,0.000542849,0
0.000156395,0.0012094,0
0.00116001,0.00098901,0
0.000710659,0.000372947,0
0.000680293,0.00101639,0
0.000446538,9.53932e-05,0
0.000875833,0.000261342,0
0.000723623,0.00112007,0
5.13541e-05,0.000913037,0
0.000126552,0.0012734,0
0.000936747,0.000894854,0
0.000765153,0.000452786,0
0.000783622,0.00113752,0
0.000255045,0.000467598,0
0.000941681,0.000897367,0
0.00121026,0.000596286,0
0.000771667,0.000934844,0
0.00066832,0.00092045,0
0.000418329,0.000682038,0
0.000226922,0.000233846,0
0.000336182,0.000789721,0
0.00117928,0.000154351,0
0.000857234,0.000196327,0
0.000529276,0.00076041,0
0.000205012,0.000814968,0
0.00087993,0.00125745,0
0.00116145,0.00105103,0
0.000942062,0.000709714,0
0.000822024,0.000783666,0
0.000560695,0.00103823,0
0.00120668,0.000630858,0
0.000378628,0.000352552,0
0.00092016,0.00077258,0
0.00109349,1.52653e-05,0
0.000554675,0.000598478,0
0.000542119,0.000504196,0
0.000771599,0.000228457,0
0.000114186,0.00121736,0
0.000490273,0.000246247,0
0.00126896,0.000335728,0
0.000306192,0.00121391,0
0.000553937,0.00105284,0
0.000711263,4.75021e-06,0
0.00110973,0.000865982,0
0.000177085,0.00119259,0
0.00120463,0.000350283,0
0.00102723,0.000440694,0
0.00105221,0.00099771,0
0.000712204,0.000225982,0
0.000548096,0.000703302,0
0.000592897,0.00106726,0
0.000298727,0.000412668,0
9.04908e-05,0.000352064,0
0.000153815,0.000510153,0
0.00126335,0.000555985,0
0.000278596,0.000313461,0
0.000829499,0.000615172,0
7.34042e-05,0.000667281,0
0.000916018,0.000475959,0
0.000906851,0.00112269,0
0.00017377,0.00122932,0
0.00102519,0.00031227,0
0.000630009,0.000895648,0
0.00036394,0.00022721,0
0.000316636,0.000134872,0
0.000544065,0.000360923,0
0.000262251,0.000181418,0
0.000129248,0.000497612,0
0.000601504,0.000926842,0
0.000363961,0.000976931,0
0.00105067,0.000508846,0
0.000886252,0.000789027,0
0.000376922,0.000351287,0
0.00107065,0.00100455,0
8.74985e-05,0.000719642,0
4.23647e-05,0.000706211,0
0.00010834,0.000665219,0
0.000947345,0.000667183,0
0.000654525,4.34892e-05,0
3.09979e-05,0.000362185,0
0.00107903,0.00106091,0
0.0012511,7.89806e-05,0
0.000389029,0.000731892,0
0.000358638,0.0010821,0
0.000226825,0.00088524,0
